STN---,WBAN,YEAR,MO,DA,TEMP,X__1,DEWP,X__2,SLP,X__3,STP,X__4,VISIB,X__5,WDSP,X__6,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
724660,93037,2008,4,8,40.2,24,18.2,24,1013.4,22,806.5,24,9,24,7.2,24,19,22,55,23,0.02G,999.9,0
724660,93037,2008,4,9,40.6,24,27.5,24,1006.7,15,801.7,24,7.5,24,11,24,28,35,57,30.9,0.00G,999.9,110010
724660,93037,2008,4,10,35.6,24,29,24,1000.3,16,795.6,24,5.6,24,17.4,24,35.9,47,43,32,0.02G,999.9,111010
724660,93037,2008,4,11,35.1,24,22,24,1016.5,22,807.8,24,9.6,24,13.9,24,22,28.9,45,28,0.00H,999.9,101000
724660,93037,2008,4,12,35.8,24,11.7,24,1026.3,24,815.7,24,10,24,11.1,24,21,27,53.1,23,0.00G,999.9,0
724660,93037,2008,4,13,40.1,24,23.6,24,1028.4,22,818.8,24,8.6,24,7.3,24,21,25.1,61,24.1,0.00G,999.9,1e+05
724660,93037,2008,4,14,50.3,24,17.1,24,1020.2,24,814.2,24,10,24,8.4,24,17.1,22.9,73,28,0.00G,999.9,0
724660,93037,2008,4,15,60.2,24,6.2,24,1002.9,24,803.1,24,9.9,24,13.6,24,28.9,35,79,39,0.00G,999.9,0
724660,93037,2008,4,16,50.9,24,13.4,24,1001,21,802,24,8.6,24,15.3,24,32.1,35.9,75,33.1,0.00G,999.9,1000
724660,93037,2008,4,17,33.1,24,23.7,24,1019,18,809.9,24,6.1,24,13.1,24,19,22,44.1*,28.4*,0.18G,999.9,101000
724660,93037,2008,4,18,42.7,24,16.5,24,1017.2,24,809.6,24,9.7,24,5.2,24,17.1,19,63,27,0.00G,2,0
724660,93037,2008,4,19,52.3,24,16.3,24,1011.2,24,807.7,24,9.8,24,9.8,24,27,32.1,72,34,0.00G,999.9,0
724660,93037,2008,4,20,59.5,24,4.1,24,999,24,800.2,24,10,24,15.2,24,22.9,34,73,46.9,0.00G,999.9,0
724660,93037,2008,4,21,50.2,24,13.2,24,1006.7,24,805.2,24,9.3,24,11.8,24,19,25.1,69.099999999999994,37,0.00G,999.9,0
724660,93037,2008,4,22,45.3,24,21.8,24,1017.1,23,811.2,23,9.6,24,8.5,24,18.1,25.1,62.1,30,0.00G,999.9,0
724660,93037,2008,4,23,53.8,24,27.5,24,1011.2,23,807.7,24,9.1,24,8.8,24,20,29.9,77,37.9,0.00G,999.9,0
724660,93037,2008,4,24,60.3,24,14.2,24,1001.6,24,802.4,24,9.6,24,10.4,24,21,28,73,42.1,0.00G,999.9,0
724660,93037,2008,4,25,45.6,24,12.1,24,1012.3,24,808.5,24,9.7,24,15.8,24,22.9,32.1,68,28,0.00G,999.9,0
724660,93037,2008,4,26,42.1,24,8.8,24,1017.9,24,811.4,24,9.1,24,14.7,24,31.1,40,55.9,26.1,0.00G,999.9,0
724660,93037,2008,4,27,39,24,12.1,24,1028.3,24,818.4,24,9.9,24,8.1,24,18.1,22,57.9,24.1,0.00G,999.9,0
724660,93037,2008,4,28,49.5,24,2.9,24,1020.7,24,814.4,24,10,24,6.6,24,12,20,69.099999999999994,30.9,0.00G,999.9,0
724660,93037,2008,4,29,57.5,24,8.9,24,1011.2,24,809.2,24,9.9,24,7,24,15,26,75.900000000000006,39,0.00G,999.9,0
724660,93037,2008,4,30,65.2,24,7,24,994.7,24,797.9,24,9.6,24,11.4,24,24.1,33,78.099999999999994,44.1,0.00G,999.9,0
724660,93037,2008,5,1,46.4,24,24,24,995.1,18,796.4,20,8.4,24,15.2,24,28,32.1,72,32,0.00G,999.9,111000
724660,93037,2008,5,2,38.5,24,20,24,1009,24,802.8,24,9.4,24,13.4,24,31.1,39,50,27,0.08G,999.9,0
724660,93037,2008,5,3,38.3,24,16.2,24,1021.5,24,812.9,24,9.8,24,11.7,24,25.1,28.9,55,21.9,0.00G,999.9,0
724660,93037,2008,5,4,49.2,24,14.4,24,1016.3,24,810.8,24,10,24,6.7,24,11.1,21,66.900000000000006,30.9,0.00G,999.9,0
724660,93037,2008,5,5,56.8,24,22.5,24,1014,24,811.4,24,9.8,24,7.3,24,14,15,77,37,0.00G,999.9,0
724660,93037,2008,5,6,60,24,31.5,24,1006.2,24,806.2,24,9.8,24,8.4,24,15.9,22.9,78.099999999999994,39,0.00G,999.9,0
724660,93037,2008,5,7,53.9,24,37.7,24,1005.9,21,805.5,23,9.3,24,11.5,24,22.9,28.9,72,46,0.01G,999.9,10010
724660,93037,2008,5,8,52.3,24,38.7,24,1005.3,23,803.3,24,9.7,24,9.3,24,21,27,66.900000000000006,37.9,0.07G,999.9,10010
724660,93037,2008,5,9,51.4,24,31.8,24,1009,23,806.1,23,9.6,24,8.5,24,21,28.9,71.099999999999994,33.1,0.00G,999.9,0
724660,93037,2008,5,10,50.2,24,29.2,23,1007.7,21,805.7,22,9.6,24,16.2,24,28.9,46,71.099999999999994,37.9,0.07G,999.9,10000
724660,93037,2008,5,11,46.7,24,22.4,24,1017.5,24,811.5,24,9.9,24,8.3,24,22,27,75,27,0.00I,999.9,0
724660,93037,2008,5,12,63.8,24,14.4,24,999.5,22,800.9,22,9.9,24,11,24,28,36.9,80.099999999999994,46,0.00G,999.9,0
724660,93037,2008,5,13,43.6,24,32.7,24,1010,21,807.4,23,9.8,24,13.7,24,24.1,33,66,37.9,0.00G,999.9,10000
724660,93037,2008,5,14,47.1,24,28.8,24,1017.5,24,811.3,24,9.8,24,5.4,24,12,15.9,64,30,0.00G,999.9,0
724660,93037,2008,5,15,48,24,31.3,24,1019.7,23,814.4,24,9.8,24,16,24,22.9,26,59,37,0.05G,999.9,10000
724660,93037,2008,5,16,50.7,24,30.6,24,1024.9,24,818.3,24,10,24,11.9,24,20,29.9,68,35.1,0.00A,999.9,0
724660,93037,2008,5,17,61.8,24,32.5,24,1019.5,24,816.7,24,10,24,13.4,24,22.9,31.1,75,52,0.00G,999.9,0
724660,93037,2008,5,18,64.6,24,24.5,24,1013.3,24,812.5,24,10,24,8.3,24,21,28,84.2*,46.0*,0.00G,999.9,0
724660,93037,2008,5,19,71.8,24,25.6,24,1006.6,24,808.7,24,10,24,9.1,24,13,20,86,57.9,0.00G,999.9,0
724660,93037,2008,5,20,64.7,24,38.5,24,1011.8,22,811.9,24,9.9,24,9,24,25.1,40,82,48,0.00G,999.9,10010
724660,93037,2008,5,21,64.6,24,38.6,24,996.9,22,800.4,24,9.9,24,8.4,24,27,33,86,48.9,0.00G,999.9,10010
724660,93037,2008,5,22,60.9,24,31.7,24,985.6,23,790.3,24,9.8,24,13.6,24,26,31.1,75.900000000000006,48,0.00G,999.9,10
724660,93037,2008,5,23,53.7,24,26.9,24,997,23,797.7,24,9.7,24,11.9,24,27,45.1,69.099999999999994,39.9,0.00G,999.9,10010
724660,93037,2008,5,24,54.1,24,21,24,1003.8,23,802.7,24,10,24,8.9,24,21,32.1,69.099999999999994,35.1,0.00G,999.9,0
724660,93037,2008,5,25,61.7,24,21.5,24,1007.3,24,807.1,24,10,24,10.8,24,22.9,28,81,43,0.00G,999.9,0
724660,93037,2008,5,26,59.3,24,38.9,24,1006.6,24,807,24,9.5,24,14.3,24,19,24.1,80.099999999999994,51.1,0.00G,999.9,0
724660,93037,2008,5,27,54,24,40.5,24,1014.8,21,811.8,24,9.8,24,8.7,24,18.1,22,64.900000000000006,46,0.00G,999.9,0
724660,93037,2008,5,28,53.3,24,44.4,24,1018.4,17,815.1,24,5.5,24,11.4,24,15.9,999.9,73.0*,44.6*,0.08G,999.9,110000
724660,93037,2008,5,29,66.3,24,35.2,24,1008.8,23,808.7,24,8.9,24,14.3,24,32.1,42.9,82,48.9,0.04G,999.9,10010
724660,93037,2008,5,30,65.7,24,25.2,24,1009.6,24,810.4,24,10,24,13.4,24,24.1,33,80.099999999999994,46,0.00G,999.9,0
724660,93037,2008,5,31,67,24,35.2,24,1013.4,24,813.5,24,9.9,24,11.4,24,19,26,80.099999999999994,57.9,0.00G,999.9,0
724660,93037,2008,6,1,66.9,24,46.4,24,1012.2,18,813,24,9,24,10.3,24,19,24.1,80.099999999999994,55.9,0.00G,999.9,0
724660,93037,2008,6,2,71.6,24,39.9,24,1005.9,24,807.9,24,9.1,24,9,24,15.9,26,91,52,0.01G,999.9,0
724660,93037,2008,6,3,69.7,24,40.5,24,1001.5,23,804.8,24,9.2,24,12,24,22.9,28,90,55.9,0.01G,999.9,10010
724660,93037,2008,6,4,63,24,42,24,996.4,23,799.4,24,9.1,24,9,24,15.9,20,78.099999999999994,46.9,0.01G,999.9,0
724660,93037,2008,6,5,55.6,24,42.4,24,994.5,17,796.6,24,9.4,24,14.2,24,24.1,31.1,73.900000000000006,46,0.03G,999.9,10000
724660,93037,2008,6,6,59.8,24,34.6,24,1004.1,24,803.5,24,10,24,9.4,24,22,32.1,82,42.1,0.14G,999.9,0
724660,93037,2008,6,7,65.5,24,34,24,1002.6,24,804.6,24,10,24,9.5,24,17.1,22,80.099999999999994,50,0.00G,999.9,0
724660,93037,2008,6,8,57,24,37,24,1008.7,23,807.9,24,9.8,24,11.7,24,28.9,35,78.099999999999994,48,0.00G,999.9,10010
724660,93037,2008,6,9,58.9,24,23,24,1013.3,23,810.8,24,10,24,10.3,24,21,32.1,79,37.9,0.00G,999.9,0
724660,93037,2008,6,10,68.4,24,17.1,24,1006.2,24,807.4,23,10,24,11.2,24,22.9,31.1,89.1,46,0.00G,999.9,0
724660,93037,2008,6,11,65.4,24,22,24,999,23,802.4,24,9.8,24,13,24,28.9,34,88,46.9,0.00G,999.9,0
724660,93037,2008,6,12,58.5,24,20,24,1009.4,23,808.3,24,10,24,11.5,24,28,36.9,72,42.1,0.00G,999.9,0
724660,93037,2008,6,13,59.8,24,18.7,24,1016.4,24,814.3,24,10,24,11.2,24,22,27,78.099999999999994,37.9,0.00G,999.9,0
724660,93037,2008,6,14,67.9,24,15,24,1015,24,814.3,24,10,24,9,24,17.1,21,86,46.9,0.00G,999.9,0
724660,93037,2008,6,15,72.8,24,14.7,24,1010.5,24,812,24,10,24,8.1,24,17.1,22,90,53.1,0.00G,999.9,0
724660,93037,2008,6,16,63,24,46.4,24,1012.9,17,814.4,24,7.7,24,8.9,24,15,19,86,55,0.02G,999.9,10000
724660,93037,2008,6,17,66.7,24,44.2,24,1017.2,15,815.6,24,6.9,24,6.6,24,25.1,31.1,90,53.1,0.11G,999.9,10010
724660,93037,2008,6,18,72.2,24,38,24,1012,23,813.1,24,9.6,24,8.6,24,25.1,31.1,90,52,0.00G,999.9,10
724660,93037,2008,6,19,68.8,24,41.3,24,1012.6,23,813.5,24,9.7,24,10.1,24,21,29.9,84,54,0.00G,999.9,10
724660,93037,2008,6,20,66.5,24,47.8,24,1017.3,20,816.7,24,9.7,24,10,24,17.1,22,81,54,0.02G,999.9,10010
724660,93037,2008,6,21,64.3,24,45.4,24,1022.9,21,820.5,24,9.7,24,6.6,24,18.1,999.9,82,48.9,0.23G,999.9,10010
724660,93037,2008,6,22,69.2,24,38,24,1017.4,24,816.9,24,10,24,6.4,24,13,15,86,51.1,0.01G,999.9,0
724660,93037,2008,6,23,71,24,34.5,24,1012.7,20,813.8,24,9.9,24,8.5,24,26,33,84.9,55.9,0.00G,999.9,10010
724660,93037,2008,6,24,68.4,24,40.7,24,1014.8,22,814.8,24,9.9,24,6.7,24,15,34,88,51.1,0.01G,999.9,10010
724660,93037,2008,6,25,73.1,24,34.4,24,1013.5,24,814.3,24,9.8,24,7.4,24,17.1,31.1,90,55,0.01G,999.9,0
724660,93037,2008,6,26,75.1,24,35.6,24,1009.8,20,812.1,24,10,24,9.5,23,21,45.1,91,57,0.00G,999.9,10
724660,93037,2008,6,27,75.1,22,31.4,22,1007.8,22,810.6,22,10,22,7.4,22,14,20,90,60.1,0.00G,999.9,0
724660,93037,2008,6,28,67.7,24,47.7,24,1016.5,22,816.6,24,9.6,24,10.7,24,22,26,87.1,60.1,0.00G,999.9,0
724660,93037,2008,6,29,66,24,41.6,24,1022.5,24,820.4,24,9.9,24,7.2,24,11.1,18.1,82,50,0.00G,999.9,0
724660,93037,2008,6,30,71,24,43.1,24,1018.8,24,818.2,24,9.9,24,7.4,24,15.9,18.1,87.1,52,0.00G,999.9,0
724660,93037,2008,7,1,74.9,24,36.1,24,1012.7,22,814.1,24,10,24,9.1,24,21,26,90,60.1,0.00G,999.9,0
724660,93037,2008,7,2,73.9,24,39.7,24,1011.2,21,813.2,24,10,24,10.1,24,21,35.9,88,60.1,0.00G,999.9,10010
724660,93037,2008,7,3,65.4,23,49.8,23,1015.5,18,815.1,21,9.3,23,8.5,23,21,29.9,81.0*,52.0*,0.01G,999.9,0
724660,93037,2008,7,4,72.4,24,47.3,24,1013.4,17,814.6,24,10,24,7.8,24,14,18.1,91.9,52,0.03G,999.9,10010
724660,93037,2008,7,5,78,24,38.9,24,1009.3,22,812,24,10,24,6.9,24,26,33,97,59,0.00G,999.9,10000
724660,93037,2008,7,6,75.6,24,43.4,24,1007.7,22,810.9,24,10,24,8.9,24,22.9,29.9,90,64.900000000000006,0.00G,999.9,0
724660,93037,2008,7,7,66.9,24,48.9,24,1010.7,24,811.6,24,9.9,24,7.6,24,15,19,80.099999999999994,55,0.02G,999.9,10000
724660,93037,2008,7,8,67.5,24,46.5,24,1014,23,814.1,24,10,24,8,24,21,31.1,82,57.9,0.00G,999.9,10000
724660,93037,2008,7,9,68.5,24,46.2,24,1016.2,24,815.8,24,10,24,8.4,24,19,24.1,84.9,53.1,0.00G,999.9,0
724660,93037,2008,7,10,73.4,24,45,24,1010.6,24,812.3,24,10,24,6,24,15.9,20,93,54,0.01G,999.9,0
724660,93037,2008,7,11,80.5,24,28.9,24,1006.1,23,809.7,24,8.7,24,7.6,24,13,21,97,59,0.00G,999.9,0
724660,93037,2008,7,12,69.4,24,36.8,24,1015.9,23,816.6,24,9.8,24,11.5,24,25.1,35.9,91,55,0.00G,999.9,0
724660,93037,2008,7,13,66.9,24,39.7,24,1018.6,24,817.3,24,10,24,9.7,24,17.1,22.9,86,50,0.00G,999.9,0
724660,93037,2008,7,14,72.8,24,40.8,24,1011.3,24,812.7,24,10,24,7.7,24,21,40,87.1,55.9,0.00G,999.9,10000
724660,93037,2008,7,15,75.7,24,39.2,24,1011.1,24,813.1,24,9.7,24,9.1,24,18.1,24.1,89.1,60.1,0.00G,999.9,0
724660,93037,2008,7,16,73.3,24,51.2,24,1013.6,23,814.9,24,9.4,24,7.3,24,14,18.1,90,57.9,0.02G,999.9,0
724660,93037,2008,7,17,76,24,45.3,24,1012.4,24,814.3,24,9.9,24,10.7,24,22.9,999.9,90,64.900000000000006,0.00G,999.9,10000
724660,93037,2008,7,18,71.9,24,53.5,24,1012.4,24,813.9,24,9.4,24,7.6,24,15,27,84,61,0.02G,999.9,0
724660,93037,2008,7,19,72.8,24,47.9,24,1011.7,24,812.9,24,9.8,24,9.1,24,15.9,21,91.9,57,0.09G,999.9,10000
724660,93037,2008,7,20,77,24,39.9,24,1012.5,23,814.4,24,10,24,7.5,24,15,21,93,57.9,0.00G,999.9,0
724660,93037,2008,7,21,78.1,24,42.6,24,1010.1,23,812.7,24,9.9,24,10.4,24,15.9,22,95,57.9,0.00G,999.9,0
724660,93037,2008,7,22,79.5,24,42.7,24,1009.8,24,812.9,24,9.8,24,8.3,24,15.9,22,93,64.900000000000006,0.00G,999.9,0
724660,93037,2008,7,23,76.6,24,46.1,24,1009.8,23,812.6,24,10,24,10.1,24,22.9,35.9,93.9,60.1,0.00G,999.9,10000
724660,93037,2008,7,24,75.2,24,50,24,1012,22,813.9,24,9.5,24,10.4,24,26,33,93.9,61,0.00G,999.9,10000
724660,93037,2008,7,25,72.8,24,51.8,24,1016.1,24,816.7,24,9.6,24,8.2,24,17.1,18.1,91,61,0.17G,999.9,10010
724660,93037,2008,7,26,74.3,24,49.3,24,1015.1,24,816.5,24,9.5,24,8,24,22.9,27,87.1,64,0.00G,999.9,0
724660,93037,2008,7,27,76.2,24,49,24,1009.2,24,811.6,24,10,24,5.7,24,9.9,17.1,89.1,63,0.00G,999.9,0
724660,93037,2008,7,28,77.4,24,48.4,24,1007,24,810.2,24,9.8,24,10.3,24,18.1,26,93,64.900000000000006,0.00G,999.9,0
724660,93037,2008,7,29,77.1,24,43.5,24,1009.8,23,812.5,24,9.8,24,10.8,24,22,25.1,91,66.900000000000006,0.00G,999.9,0
724660,93037,2008,7,30,74.5,24,39.1,24,1011.3,24,813,24,9.6,24,5.8,24,12,15.9,93.9,55.9,0.00G,999.9,10000
724660,93037,2008,7,31,80.9,24,32.2,24,1008.9,24,812.2,24,9.4,24,9.2,24,18.1,32.1,95,64,0.00G,999.9,0
724660,93037,2008,8,1,79.8,24,41.2,24,1010.2,21,813.3,24,9,24,8.2,24,19,26,99,59,0.00G,999.9,10000
724660,93037,2008,8,2,80.7,24,35.4,24,1008.1,24,811.6,24,9.9,24,7.2,24,20,22.9,98.1,62.1,0.00G,999.9,0
724660,93037,2008,8,3,82.1,24,39.7,24,1006.9,23,811,24,10,24,10.6,24,22,27,95,69.099999999999994,0.00G,999.9,0
724660,93037,2008,8,4,74.6,24,48.3,24,1011.2,22,813.6,24,9.6,24,9.3,24,22.9,32.1,93.9,59,0.02G,999.9,10010
724660,93037,2008,8,5,70.5,23,53.3,23,1016.3,20,817,23,9,23,8.7,23,26,34,84.9,57.9,0.04G,999.9,10010
724660,93037,2008,8,6,68.2,24,56.4,24,1017.8,23,817.4,24,8.4,24,5.8,24,13,19,87.1,59,0.24G,999.9,10000
724660,93037,2008,8,7,64.2,24,56.9,24,1019,19,818.1,24,9.1,24,9.3,24,18.1,22,82,59,0.18G,999.9,10000
724660,93037,2008,8,8,62.3,24,58.7,24,1014.5,9,815.5,24,5.4,24,8.2,24,12,999.9,72.0*,57.2*,0.19G,999.9,110000
724660,93037,2008,8,9,69.3,24,55.6,24,1011.2,23,811.8,24,9.3,24,6.5,24,21,26,82.9,57,0.07G,999.9,10000
724660,93037,2008,8,10,66.5,24,57.2,24,1013.1,21,813.5,24,8.7,24,5.6,24,22,999.9,77,60.1,0.26G,999.9,110000
724660,93037,2008,8,11,68.2,24,49.3,24,1013,24,812.9,24,9.8,24,6.5,24,15,18.1,86,54,0.07G,999.9,10000
724660,93037,2008,8,12,71.6,24,48.2,24,1011,24,812.3,24,10,24,6.4,24,24.1,29.9,87.1,57,0.06G,999.9,0
724660,93037,2008,8,13,68.8,24,43.7,24,1011.9,23,812.7,24,9.9,24,8.4,24,19,35,86,52,0.02G,999.9,10010
724660,93037,2008,8,14,67.7,24,43.7,24,1012.5,23,813.2,24,9.4,24,8,23,15,17.1,82.9,55.9,0.00G,999.9,0
724660,93037,2008,8,15,55.3,24,51.1,24,1019,14,816.4,24,8,24,7.8,24,25.1,33,73.900000000000006,50,0.53G,999.9,10000
724660,93037,2008,8,16,52.5,24,9999.9,0,1023.9,13,818.3,24,6.8,24,9.3,24,22,29.9,57.9,50,0.84G,999.9,110000
724660,93037,2008,8,17,55.2,24,49.8,23,1018.9,17,815.4,24,8.4,24,5.6,24,12,999.9,66,50,1.52G,999.9,10000
724660,93037,2008,8,18,58.2,24,49,24,1017.2,22,814.4,24,9.8,24,4.7,24,13,999.9,70,48,0.07G,999.9,10000
724660,93037,2008,8,19,59.4,24,53.2,24,1015.3,11,814.2,24,7.1,24,6.8,24,13,999.9,72,52,0.00G,999.9,110000
724660,93037,2008,8,20,61.6,24,54.4,24,1012.3,17,811.5,24,6.1,24,5.9,24,12,999.9,75.0*,53.6*,0.00G,999.9,1e+05
724660,93037,2008,8,21,68.9,24,50.1,24,1008.4,20,809.4,24,7.5,24,5.8,24,18.1,24.1,88,53.1,0.00G,999.9,1e+05
724660,93037,2008,8,22,74.5,24,42,24,1007.7,24,810.1,24,9.8,24,10.4,24,21,25.1,90,59,0.00G,999.9,0
724660,93037,2008,8,23,66.2,24,51.6,24,1018.2,24,817.7,24,9.8,24,8.5,24,19,21,79,54,0.00G,999.9,0
724660,93037,2008,8,24,67.4,24,54.4,24,1017.4,23,816.7,24,9.5,24,8.3,24,17.1,22.9,81,55,0.01G,999.9,10000
724660,93037,2008,8,25,68.5,24,48.9,24,1013.1,23,813.7,24,9.6,24,7.7,24,21,28,82.9,55.9,0.19G,999.9,10000
724660,93037,2008,8,26,70.7,24,46.8,24,1007.1,24,809,24,10,24,5.3,24,12,999.9,87.1,54,0.00G,999.9,0
724660,93037,2008,8,27,72.1,24,48.3,24,1008.1,24,810.2,24,10,24,10.3,24,19,27,84,60.1,0.00G,999.9,0
724660,93037,2008,8,28,68.9,24,43.4,24,1010.4,24,811.8,24,9.5,24,10.8,24,22,28,81,63,0.00G,999.9,0
724660,93037,2008,8,29,65.7,24,51.9,24,1016,21,815.5,24,8.2,24,9.1,24,15.9,21,78.099999999999994,57,0.01G,999.9,0
724660,93037,2008,8,30,65.5,24,53.9,24,1013.6,22,813.5,24,9,24,7,24,15,999.9,81,52,0.05G,999.9,10010
724660,93037,2008,8,31,67.8,24,50.7,24,1006.3,24,807.7,24,10,24,8.4,24,19,28.9,86,52,0.00G,999.9,0
724660,93037,2008,9,1,69.8,24,47.4,24,1002.7,24,805.4,24,10,24,9.9,24,18.1,21,84,57.9,0.00G,999.9,10000
724660,93037,2008,9,2,57.8,24,38.4,24,1016.4,24,814.9,24,9.7,24,10.8,24,25.1,29.9,81,46,0.00G,999.9,0
724660,93037,2008,9,3,54.5,24,38.8,24,1021.5,23,817.1,24,9.5,24,11.8,24,20,24.1,64.900000000000006,45,0.00G,999.9,0
724660,93037,2008,9,4,58,24,35.9,24,1015.1,24,812.4,24,9.9,24,9.8,24,22,26,73,43,0.00G,999.9,0
724660,93037,2008,9,5,55.3,24,42.8,24,1014.7,22,812.4,24,9.3,24,9.8,24,18.1,24.1,69.099999999999994,45,0.00G,999.9,0
724660,93037,2008,9,6,58.3,24,42.5,24,1015,21,812.5,24,9.4,24,8.9,24,15,22,71.099999999999994,43,0.00G,999.9,0
724660,93037,2008,9,7,59.5,24,45.7,24,1015.7,23,813.9,24,9.6,24,9.1,24,14,20,72,48,0.00G,999.9,0
724660,93037,2008,9,8,53.5,24,42.8,24,1018.2,22,815,24,9.3,24,13.2,24,24.1,28.9,71.099999999999994,46,0.00G,999.9,0
724660,93037,2008,9,9,53.3,24,44.9,24,1016.9,17,813.7,24,6.1,24,8.4,24,14,999.9,72.0*,44.6*,0.00G,999.9,1e+05
724660,93037,2008,9,10,64.1,24,41.7,24,1008.5,23,808.3,24,10,24,6.8,24,15,999.9,81,50,0.00G,999.9,0
724660,93037,2008,9,11,61.8,24,41.5,24,1010.9,24,810.8,24,9.7,24,8.6,24,15.9,18.1,72,52,0.00G,999.9,10000
724660,93037,2008,9,12,52.9,24,49.2,24,1013.9,14,811.6,24,5.5,24,6.4,24,19,22,60.8*,48.2*,4.63G,999.9,110000
724660,93037,2008,9,13,57.4,24,39,24,1013.5,24,810.8,24,9.4,24,6.6,24,12,21,73.900000000000006,43,0.34G,999.9,0
724660,93037,2008,9,14,52.9,24,41.8,24,1020.8,23,817,24,9.8,24,8.1,24,19,24.1,68,43,0.00G,999.9,10000
724660,93037,2008,9,15,57.9,24,39.1,24,1025.3,24,820.3,24,9.3,24,5.5,24,9.9,999.9,75,41,0.00G,999.9,0
724660,93037,2008,9,16,60.2,24,39.1,24,1022.9,24,819.5,24,9.5,24,5.9,24,11.1,999.9,78.099999999999994,45,0.00G,999.9,0
724660,93037,2008,9,17,63.5,24,38.1,24,1019,24,817.1,24,9.8,24,7.1,24,11.1,15.9,77,48.9,0.00G,999.9,0
724660,93037,2008,9,18,62.3,24,36.8,24,1016,24,814.7,24,9.7,24,6,24,9.9,999.9,78.099999999999994,48,0.00G,999.9,0
724660,93037,2008,9,19,62.4,24,38.2,24,1016.6,23,815.2,24,9.8,24,8,24,13,999.9,73,53.1,0.00G,999.9,0
724660,93037,2008,9,20,61.5,24,40.3,24,1017.1,24,815.3,24,9.8,24,6.3,24,14,19,75,48.9,0.00G,999.9,0
724660,93037,2008,9,21,63.8,24,42.1,24,1012.6,24,812,24,10,24,6.1,24,15.9,19,80.099999999999994,48,0.00G,999.9,0
724660,93037,2008,9,22,63.1,18,41.1,18,1010.1,18,810.6,18,9.7,18,5.8,16,15.9,999.9,80.099999999999994,51.1,0.00G,999.9,0
724660,93037,2008,9,23,61.5,23,34.1,23,1019,11,815.1,23,9.9,23,8.8,22,22.9,34,73.9*,48.9*,0.00G,999.9,0
724660,93037,2008,9,24,61.2,24,41.9,24,1022,24,819,24,9.3,24,4.3,24,9.9,999.9,75.900000000000006,46.9,0.00G,999.9,0
724660,93037,2008,9,25,65.8,24,35.3,24,1018.5,24,816.9,24,9.8,24,4.6,24,8,999.9,82.9,51.1,0.00G,999.9,0
724660,93037,2008,9,26,67.8,24,33.2,24,1015.4,23,815.3,24,9.4,24,8.1,24,28,35.9,82,53.1,0.00G,999.9,0
724660,93037,2008,9,27,65.2,24,39.2,24,1018.8,22,817.8,24,9.8,24,8.9,24,27,34,73.900000000000006,52,0.00G,999.9,10
724660,93037,2008,9,28,63.5,24,37.5,24,1019.7,24,817.7,24,10,24,8.1,24,22.9,28,82,46.9,0.00G,999.9,0
724660,93037,2008,9,29,59.7,24,36.6,24,1023.3,24,820.5,24,9.6,24,9.4,24,17.1,24.1,73,45,0.00G,999.9,10000
724660,93037,2008,9,30,61.4,24,33.6,24,1023.5,24,819.6,24,9.5,24,7.2,24,19,25.1,80.099999999999994,42.1,0.00G,999.9,0
724660,93037,2008,10,1,59.9,24,33.2,24,1021.2,24,818.4,24,9.7,24,6.7,23,9.9,999.9,75,45,0.00G,999.9,0
724660,93037,2008,10,2,60.2,24,33.6,24,1016.9,17,813.9,24,9.7,24,7.1,24,18.1,32.1,78.099999999999994,44.1,0.00G,999.9,10010
724660,93037,2008,10,3,60.2,24,33,24,1010.1,19,809.8,24,9.8,24,6.4,24,21,31.1,78.099999999999994,45,0.00G,999.9,0
724660,93037,2008,10,4,59.6,24,36.5,24,1007.2,23,807,24,9.8,24,7.4,24,20,28.9,73.900000000000006,46.9,0.00G,999.9,10000
724660,93037,2008,10,5,59.1,24,34.4,24,1001.9,23,802.8,24,10,24,6.2,24,12,18.1,69.099999999999994,48,0.00G,999.9,10
724660,93037,2008,10,6,53.6,24,36.6,24,1011.6,23,808.7,24,10,24,13.1,24,20,28,63,45,0.03G,999.9,10000
724660,93037,2008,10,7,49.7,24,27.1,24,1023,24,817.2,24,9.7,24,6.8,24,11.1,15,64.900000000000006,34,0.00G,999.9,0
724660,93037,2008,10,8,57,24,24,24,1017,24,813.5,24,9.2,24,6.5,24,15,20,75,39.9,0.00G,999.9,0
724660,93037,2008,10,9,53.7,24,34,24,1011,24,809,24,8.9,24,7.7,24,19,25.1,69.099999999999994,37.9,0.00G,999.9,0
724660,93037,2008,10,10,59.9,24,31.8,24,1002.4,23,802.6,24,9.5,24,8.8,24,21,28,73.900000000000006,46,0.00G,999.9,0
724660,93037,2008,10,11,40.6,24,35.5,24,1010.6,17,807.1,24,5.6,24,6,24,13,17.1,63,34,0.00G,999.9,10000
724660,93037,2008,10,12,49,24,43.8,24,1006.9,15,802.7,24,5.9,24,7.7,24,22,27,57,41,0.10G,999.9,110000
724660,93037,2008,10,13,40.3,24,27.8,24,1024.1,22,815.8,24,9.5,24,8.8,24,19,22.9,48.0*,35.6*,0.00G,999.9,0
724660,93037,2008,10,14,36.8,24,28.5,24,1028.1,21,817.9,24,8.7,24,4.9,24,11.1,999.9,46,28.9,0.00G,999.9,0
724660,93037,2008,10,15,44.3,24,29.3,24,1026.2,23,817.6,24,9,24,9.1,24,17.1,22,55,36,0.00G,999.9,0
