STN---,WBAN,YEAR,MO,DA,TEMP,X__1,DEWP,X__2,SLP,X__3,STP,X__4,VISIB,X__5,WDSP,X__6,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
724280,14821,2010,5,2,65.8,24,61.8,24,1006.7,19,977.8,24,9.2,24,9.1,24,20,28,71.099999999999994,62.1,0.41G,999.9,10010
724280,14821,2010,5,3,67.1,24,57.4,24,1008.4,23,979.2,24,9.8,24,10.3,24,16.9,24.1,75.900000000000006,61,0.31G,999.9,10000
724280,14821,2010,5,4,64.9,24,48.6,24,1012.7,24,983.5,24,9.9,24,8.1,24,18.1,33,75.900000000000006,55,0.10G,999.9,10000
724280,14821,2010,5,5,67.5,24,47.3,24,1011.3,24,982.2,24,10,24,7.9,24,21,29.9,82.9,50,0.07G,999.9,0
724280,14821,2010,5,6,66.4,24,45,24,1012,24,983,24,10,24,7.7,24,18.1,26,82.9,50,0.02G,999.9,10010
724280,14821,2010,5,7,65.3,24,45.8,24,1011.3,24,982.2,24,10,24,9.7,24,22,34,84.9,52,0.00G,999.9,0
724280,14821,2010,5,8,57.9,24,43.6,24,1010.3,21,979.7,24,9.7,24,19.2,24,28.9,34,84.9,48,0.28G,999.9,10010
724280,14821,2010,5,9,47.5,24,29.4,24,1023.7,24,993.7,24,10,24,9.8,24,17.1,26,61,39,0.15G,999.9,10000
724280,14821,2010,5,10,49,24,29.6,24,1027.4,24,997.3,24,10,24,2.8,24,8.9,999.9,62.1,35.1,0.00G,999.9,0
724280,14821,2010,5,11,54,24,42.8,24,1019.4,19,989.2,24,8.7,24,9.1,24,15.9,20,72,35.1,0.32G,999.9,10010
724280,14821,2010,5,12,60.4,24,56.4,24,1016.3,16,987.3,24,6.4,24,5.1,24,15.9,22.9,72,45,0.63G,999.9,10010
724280,14821,2010,5,13,63.1,24,57.1,24,1019.1,21,990,24,7,24,8.6,24,21,28.9,82.9,53.1,0.35G,999.9,10000
724280,14821,2010,5,14,73.3,24,62.5,24,1019.2,23,990.2,24,9.8,24,10.3,24,18.1,25.1,77.0*,69.1*,0.08G,999.9,0
724280,14821,2010,5,15,64.1,24,45,24,1022.9,24,993.5,24,10,24,3.3,24,13,999.9,78.099999999999994,51.1,0.00G,999.9,0
724280,14821,2010,5,16,63.3,24,46.8,24,1021.5,24,992,24,10,24,6.5,24,9.9,15.9,73.900000000000006,51.1,0.00G,999.9,0
724280,14821,2010,5,17,59.9,24,52.8,24,1014.5,21,984.9,24,7.6,24,6.3,24,12,18.1,70,55,0.07G,999.9,10000
724280,14821,2010,5,18,59.9,24,56,24,1010.5,18,981.2,24,8.8,24,4.5,24,8.9,999.9,64.900000000000006,55,0.08G,999.9,10000
724280,14821,2010,5,19,58.4,24,54.5,24,1012.9,18,983.3,24,7.6,24,4.7,24,7,999.9,64.900000000000006,55,0.08G,999.9,10000
724280,14821,2010,5,20,61.4,24,51,24,1018.1,23,988.6,24,6.7,24,1.7,24,7,999.9,77.0*,46.4*,0.15G,999.9,1e+05
724280,14821,2010,5,21,66.4,24,56.8,24,1016.9,24,987.8,24,9.6,24,6.9,24,11.1,17.1,73.0*,62.1*,0.01G,999.9,10000
724280,14821,2010,5,22,66.8,24,61.4,24,1014.2,20,985.1,24,8.7,24,7,24,12,999.9,75.9*,62.6*,0.87G,999.9,10010
724280,14821,2010,5,23,70,24,58.8,24,1018.2,24,989,24,8.9,24,2,24,6,999.9,82.9,57,0.03G,999.9,0
724280,14821,2010,5,24,73.6,24,60.9,24,1020,24,990.9,24,9.9,24,4.4,24,12,15,82.9,57,0.00G,999.9,0
724280,14821,2010,5,25,73,24,60.5,24,1020.2,24,991.1,24,10,24,6.1,24,11.1,999.9,82.9,63,0.00G,999.9,0
724280,14821,2010,5,26,75.1,24,61.6,24,1017,24,988,24,9.9,24,3.1,24,8.9,15,87.1,63,0.00G,999.9,0
724280,14821,2010,5,27,76.5,24,61.5,24,1012.5,24,983.7,24,9,24,2.2,24,12,19,89.1,63,0.00G,999.9,0
724280,14821,2010,5,28,75.3,24,63,24,1012,24,983.2,24,8.2,24,4.6,24,9.9,999.9,89.1,63,0.05G,999.9,10010
724280,14821,2010,5,29,76.5,24,59.7,24,1012.5,24,983.7,24,9.1,24,4.6,24,8.9,999.9,86,64.900000000000006,0.00I,999.9,0
724280,14821,2010,5,30,75.7,24,57.5,24,1013.6,24,984.7,24,10,24,2.9,24,8,999.9,89.1,62.1,0.00G,999.9,0
724280,14821,2010,5,31,76.4,24,65.6,24,1013.1,24,984.5,24,8.4,24,6,24,19,24.1,84.9,62.1,0.00G,999.9,10010
724280,14821,2010,6,1,71.9,24,63.5,24,1012.4,22,983.6,24,9.6,24,5.5,24,15,21,80.1*,64.4*,0.16G,999.9,10010
724280,14821,2010,6,2,75.7,24,64,24,1009.3,24,980.5,24,9,24,6.8,24,36.9,52.1,88,64,0.00G,999.9,10010
724280,14821,2010,6,3,70.5,24,63.7,24,1007.3,19,978.6,24,9,24,4.5,24,33,52.1,88,64,0.71G,999.9,10010
724280,14821,2010,6,4,76.6,24,66.1,24,1008.8,24,980,24,8.7,24,5.4,24,21,26,87.1,64,0.01G,999.9,10000
724280,14821,2010,6,5,75,24,69,24,1007.8,19,979.2,24,7.7,24,8,24,21,25.1,87.1,68,0.03G,999.9,10010
724280,14821,2010,6,6,73.2,24,63.8,24,1005.4,21,976.1,24,9.7,24,11.7,24,18.1,29.9,81,69.099999999999994,0.46G,999.9,10010
724280,14821,2010,6,7,65.4,24,51.8,24,1014.2,24,985,24,10,24,7.1,24,18.1,22.9,77,57.9,0.20G,999.9,0
724280,14821,2010,6,8,64,24,47.7,24,1019.8,24,990.4,24,10,24,3.1,24,8,999.9,73.900000000000006,51.1,0.00G,999.9,0
724280,14821,2010,6,9,66.6,24,60.3,24,1013.2,20,983.7,24,7.8,24,8.5,24,15,20,81,51.1,0.45G,999.9,10000
724280,14821,2010,6,10,71.2,24,57.2,24,1013.3,24,984.3,24,10,24,5.2,24,14,20,82.9,57,0.29G,999.9,0
724280,14821,2010,6,11,72.3,24,62,24,1017.1,23,988.2,24,9.4,24,3.7,24,13,999.9,82.9,57,0.00G,999.9,10010
724280,14821,2010,6,12,74.4,24,70.2,24,1016.4,20,987.2,24,8.7,24,5.7,24,11.1,999.9,82.9,62.1,0.26G,999.9,10000
724280,14821,2010,6,13,75.8,24,69.3,24,1014.7,18,985.8,24,9.2,24,6.8,24,13,999.9,82.9,69.099999999999994,0.32G,999.9,10010
724280,14821,2010,6,14,76.2,24,67.8,24,1013.2,23,984.4,24,9.5,24,4.4,24,9.9,999.9,86,66.900000000000006,0.00G,999.9,0
724280,14821,2010,6,15,77.6,24,69.3,24,1013.6,18,985,24,9.3,24,3.4,24,22.9,35,87.1,66.900000000000006,1.00G,999.9,10010
724280,14821,2010,6,16,77.1,24,64.7,24,1014.7,22,985.9,24,10,24,10.1,24,17.1,26,87.1,70,0.04G,999.9,10010
724280,14821,2010,6,17,72.9,24,60,24,1017.2,24,988.2,24,10,24,4.6,24,14,999.9,84.9,62.1,0.00G,999.9,0
724280,14821,2010,6,18,73.9,24,61.4,24,1017.9,24,988.9,24,9.8,24,4.7,24,11.1,15,86,62.1,0.00G,999.9,0
724280,14821,2010,6,19,77.4,24,64.1,24,1015.2,24,986.4,24,10,24,7.3,24,15.9,25.1,87.1,63,0.00G,999.9,10000
724280,14821,2010,6,20,77.8,24,61.3,24,1016.1,24,987.2,24,10,24,5.5,24,11.1,17.1,87.1,64.900000000000006,0.00G,999.9,0
724280,14821,2010,6,21,77.3,24,63.8,24,1017.7,24,988.8,24,10,24,3.4,24,15,24.1,87.1,64.900000000000006,0.00G,999.9,10000
724280,14821,2010,6,22,77.3,24,65.8,24,1017.3,24,988.4,24,10,24,7.2,24,18.1,22.9,89.1,66.900000000000006,0.00G,999.9,10000
724280,14821,2010,6,23,81.9,24,69.8,24,1017.1,24,988.3,24,9.2,24,7,24,17.1,22.9,93,71.099999999999994,0.00G,999.9,0
724280,14821,2010,6,24,79.9,24,65.4,24,1013.8,24,985,24,9.6,24,8.6,24,15,25.1,93,71.099999999999994,0.00G,999.9,10000
724280,14821,2010,6,25,75.4,24,60.8,24,1017.4,24,988.4,24,10,24,2.4,24,8,999.9,87.1,63,0.00G,999.9,0
724280,14821,2010,6,26,78,24,62.8,24,1013.8,24,984.9,24,9,24,5.6,24,15.9,20,90,63,0.00G,999.9,10010
724280,14821,2010,6,27,79.4,24,71.6,24,1007.6,18,979.5,24,6.5,24,8.1,24,19,29.9,91,64.900000000000006,0.96G,999.9,110010
724280,14821,2010,6,28,76,24,68.4,24,1005.7,20,976.9,24,9.3,24,10.7,24,22.9,29.9,91,69.099999999999994,0.85G,999.9,10010
724280,14821,2010,6,29,71.3,24,58.8,24,1013.4,24,984.5,24,10,24,5.4,24,12,17.1,84.9,63,0.14G,999.9,0
724280,14821,2010,6,30,66.4,24,50.4,24,1021.2,24,991.9,24,10,24,4.4,24,11.1,14,75.900000000000006,55,0.00G,999.9,0
724280,14821,2010,7,1,66.2,24,47.3,24,1025.1,24,995.6,24,10,24,4.3,24,9.9,14,77,53.1,0.00G,999.9,0
724280,14821,2010,7,2,66.6,24,47.3,24,1025.6,24,996.1,24,10,24,4.2,24,7,999.9,79,51.1,0.00G,999.9,0
724280,14821,2010,7,3,71.3,24,52.4,24,1021.3,24,992,24,10,24,3.8,24,9.9,14,84.9,51.1,0.00G,999.9,0
724280,14821,2010,7,4,77.6,24,60.4,24,1017.5,24,988.6,24,9.8,24,4.1,24,13,999.9,91,55,0.00G,999.9,0
724280,14821,2010,7,5,81.8,24,67.6,24,1016.6,24,987.8,24,8,24,4.1,24,8.9,999.9,91,64,0.00G,999.9,0
724280,14821,2010,7,6,82.3,24,64.7,24,1017.8,24,989,24,8.8,24,3.1,24,9.9,15,93,70,0.00G,999.9,0
724280,14821,2010,7,7,82,24,63.9,24,1018.9,24,990.1,24,9.5,24,2.2,24,8,999.9,93,69.099999999999994,0.00G,999.9,0
724280,14821,2010,7,8,82.5,24,66.7,24,1016.7,24,987.8,24,8.3,24,2.9,24,11.1,999.9,93,69.099999999999994,0.00G,999.9,0
724280,14821,2010,7,9,75.9,24,70.6,24,1013.3,20,984.5,24,8.5,24,5.1,24,22,29.9,89.1*,69.8*,0.07G,999.9,10010
724280,14821,2010,7,10,74.3,24,63.5,24,1014.3,24,985.3,24,9.5,24,3,24,7,999.9,86,64,0.80G,999.9,0
724280,14821,2010,7,11,77.7,24,62.4,24,1013.1,24,984.3,24,10,24,3.7,24,9.9,17.1,87.1,64,0.00G,999.9,0
724280,14821,2010,7,12,76.1,24,65.8,24,1008,19,979.3,24,8.6,24,6.1,24,21,24.1,87.1,66,0.40G,999.9,10010
724280,14821,2010,7,13,73.4,24,70,24,1009.8,18,980.9,24,5.8,24,2.2,24,8,22,82.9,69.099999999999994,1.68G,999.9,10010
724280,14821,2010,7,14,73.8,24,67.3,24,1015.9,19,987,24,6.6,24,1.4,24,7,999.9,86.0*,64.4*,0.85G,999.9,1e+05
724280,14821,2010,7,15,79.5,24,69,24,1016.9,24,987.9,24,8.9,24,4.5,24,13,999.9,89.1,64.900000000000006,0.00G,999.9,0
724280,14821,2010,7,16,80.9,24,69.4,24,1014.5,22,985.9,24,8.5,24,5.5,24,8.9,18.1,89.1,69.099999999999994,0.26G,999.9,10010
724280,14821,2010,7,17,78.7,24,67.7,24,1014.1,24,985.3,24,9.6,24,5.4,24,15,21,90,66.900000000000006,0.00I,999.9,0
724280,14821,2010,7,18,79,24,69.4,24,1013.8,23,985,24,9.1,24,5.8,24,38.1,48,90,66.900000000000006,0.00G,999.9,10010
724280,14821,2010,7,19,76.4,24,67.8,24,1012.3,22,983.4,24,9.3,24,6.6,24,20,27,87.1*,69.8*,1.10G,999.9,10010
724280,14821,2010,7,20,78.7,24,68,24,1014.3,24,985.5,24,9.9,24,6.3,24,15,19,87.1,70,0.01G,999.9,0
724280,14821,2010,7,21,78.8,24,69.7,24,1015.8,19,987,24,9.7,24,7.1,24,13,15.9,87.1,72,0.00I,999.9,0
724280,14821,2010,7,22,79.8,24,68.8,24,1017.4,24,988.6,24,9.6,24,4.4,24,12,999.9,89.1,69.099999999999994,0.00G,999.9,0
724280,14821,2010,7,23,84.1,24,73.2,24,1014.5,24,985.7,24,9.5,24,10.6,24,18.1,24.1,93.9,69.099999999999994,0.00G,999.9,0
724280,14821,2010,7,24,85.9,24,73.3,24,1014.1,24,985.5,24,9.8,24,10.5,24,18.1,28.9,93.9,75.900000000000006,0.00G,999.9,0
724280,14821,2010,7,25,80.3,24,71,24,1013.9,23,985.2,24,9.3,24,6.9,24,15.9,19,89.1*,71.6*,0.00G,999.9,10000
724280,14821,2010,7,26,74,24,59.3,24,1019.5,24,990.4,24,10,24,4,24,8.9,999.9,84.9,63,0.74G,999.9,0
724280,14821,2010,7,27,75.9,24,61.2,24,1018.4,24,989.3,24,10,24,2.5,24,8,999.9,87.1,63,0.00G,999.9,0
724280,14821,2010,7,28,79.8,24,69.2,24,1015.6,19,986.9,24,7.9,24,5.7,24,13,18.1,91,66,0.00G,999.9,0
724280,14821,2010,7,29,79.5,24,67,24,1015.2,21,986.5,24,10,24,8.2,24,13,15.9,91,70,0.00G,999.9,0
724280,14821,2010,7,30,72,24,57,24,1016.8,24,987.8,24,10,24,2.6,24,9.9,999.9,84,61,0.00G,999.9,0
724280,14821,2010,7,31,74,24,60.4,24,1012.7,24,983.8,24,9.6,24,4.4,24,12,15.9,82.9,61,0.00G,999.9,10000
724280,14821,2010,8,1,75.1,24,62.4,24,1012.2,24,983.4,24,9.2,24,1.6,24,6,999.9,87.1,64.900000000000006,0.10G,999.9,0
724280,14821,2010,8,2,77.7,24,63.8,24,1015.3,24,986.4,24,8.6,24,1.7,24,7,999.9,88,64.900000000000006,0.00G,999.9,0
724280,14821,2010,8,3,78.3,24,68.7,24,1015.8,24,986.9,24,6,24,3.4,24,13,15.9,88,66,0.00G,999.9,10000
724280,14821,2010,8,4,78.9,24,71.5,24,1012.1,21,983.5,24,7.9,24,5,24,44.1,51.1,88.0*,71.6*,0.34G,999.9,10010
724280,14821,2010,8,5,77.1,24,68.8,24,1009.1,18,980.8,24,9.2,24,5.4,24,18.1,25.1,89.1,70,0.48G,999.9,10010
724280,14821,2010,8,6,76.3,24,60.3,24,1011,24,982.3,24,10,24,6.1,24,11.1,18.1,88,66.900000000000006,0.00G,999.9,0
724280,14821,2010,8,7,72.8,24,57.8,24,1014.6,24,985.6,24,10,24,1.6,24,7,999.9,82.9,61,0.00G,999.9,0
724280,14821,2010,8,8,74.6,24,59.6,24,1015,24,986.1,24,10,24,2.7,24,8,999.9,86,61,0.00G,999.9,0
724280,14821,2010,8,9,77.8,24,63.6,24,1015,24,986.2,24,8.7,24,3.2,24,9.9,15.9,90,62.1,0.00G,999.9,0
724280,14821,2010,8,10,81.7,24,69.7,24,1014.1,24,985.3,24,8.5,24,2.5,24,20,27,91.9,66,0.00G,999.9,10000
724280,14821,2010,8,11,81.6,24,73.4,24,1012.6,24,983.9,24,8.6,24,2.1,24,27,35.9,91.9,73,0.00G,999.9,10010
724280,14821,2010,8,12,80.1,24,70.9,24,1009.8,24,981.2,24,7.7,24,5.6,24,9.9,15,90.0*,71.6*,0.51G,999.9,0
724280,14821,2010,8,13,80,24,69.2,24,1010.5,24,981.8,24,8.9,24,2.7,24,8.9,999.9,91.9,69.099999999999994,0.00G,999.9,0
724280,14821,2010,8,14,79.7,24,70.4,24,1011.2,24,982.4,24,8.7,24,5.5,24,18.1,25.1,91,69.099999999999994,0.00G,999.9,10010
724280,14821,2010,8,15,76.5,24,71.4,24,1012.4,21,983.8,24,6.9,24,5.3,24,9.9,999.9,89.1,73,0.25G,999.9,10000
724280,14821,2010,8,16,77.8,24,62.3,24,1014.6,24,985.8,24,10,24,6.1,24,12,15.9,88,71.099999999999994,0.00G,999.9,0
724280,14821,2010,8,17,72.3,24,56.2,24,1018,24,988.9,24,10,24,2,24,8,999.9,84,60.1,0.00G,999.9,0
724280,14821,2010,8,18,74.1,24,59.4,24,1017.6,24,988.6,24,10,24,1.2,24,6,999.9,84.9,60.1,0.00G,999.9,0
724280,14821,2010,8,19,76.3,24,60.6,24,1014.5,24,985.6,24,9.9,24,1.7,24,6,999.9,89.1,64,0.00G,999.9,0
724280,14821,2010,8,20,78.2,24,64.3,24,1014.5,24,985.7,24,9.7,24,2.6,24,9.9,999.9,89.1,64,0.00G,999.9,0
724280,14821,2010,8,21,77.4,24,67.5,24,1011.2,22,982.3,24,9.6,24,7.3,24,11.1,999.9,89.1,66.900000000000006,0.00G,999.9,10000
724280,14821,2010,8,22,75.3,24,67.1,24,1012.5,16,983.6,24,8.4,24,7.5,24,12,18.1,84,69.099999999999994,0.65G,999.9,10000
724280,14821,2010,8,23,72,24,63.5,24,1015.3,22,986.5,24,9.7,24,6.2,24,12,999.9,84,63,0.00G,999.9,0
724280,14821,2010,8,24,70.7,24,61.4,24,1015.2,23,986.2,24,10,24,5.8,24,11.1,999.9,82,63,0.00G,999.9,0
724280,14821,2010,8,25,72.9,24,62.3,24,1014.4,24,985.4,24,9.7,24,2.9,24,8,999.9,82.9,64.900000000000006,0.00G,999.9,0
724280,14821,2010,8,26,69.9,24,55,24,1018.4,24,989.3,24,10,24,6.4,24,9.9,14,82.9,57.9,0.00G,999.9,0
724280,14821,2010,8,27,66.9,24,50.2,24,1021.1,24,991.8,24,10,24,3.5,24,7,999.9,80.099999999999994,54,0.00G,999.9,0
724280,14821,2010,8,28,69.8,24,52,24,1021.5,24,992.2,24,10,24,2.3,24,8,999.9,84.9,54,0.00G,999.9,0
724280,14821,2010,8,29,75.1,24,58.8,24,1022.4,24,993.2,24,9.4,24,2.3,24,8,999.9,91.9,55,0.00G,999.9,0
724280,14821,2010,8,30,79.8,24,61.7,24,1023.9,24,994.9,24,9.4,24,1.7,24,8.9,999.9,93,61,0.00G,999.9,0
724280,14821,2010,8,31,80,24,63.3,24,1021.8,24,992.9,24,9.2,24,4.2,24,13,15.9,93,66,0.00G,999.9,0
724280,14821,2010,9,1,79.4,24,62.4,24,1017.5,24,988.7,24,9.8,24,6.4,24,12,22.9,91.9,64.900000000000006,0.00G,999.9,0
724280,14821,2010,9,2,80.5,24,60.2,24,1014.6,24,985.8,24,10,24,7,24,15,21,93.9,64.900000000000006,0.00G,999.9,0
724280,14821,2010,9,3,76.1,24,57.3,24,1008.8,24,980.2,24,9.6,24,8.8,24,22,28,93.9,66,0.00G,999.9,10000
724280,14821,2010,9,4,65.9,24,44.9,24,1010.8,24,981.7,24,10,24,13.4,24,19,26,82,57,0.05G,999.9,0
724280,14821,2010,9,5,61.1,24,42.5,24,1016.4,24,987.1,24,10,24,3.2,24,8.9,14,75,46,0.00G,999.9,0
724280,14821,2010,9,6,67.3,24,46.8,24,1018.4,24,989,24,10,24,5.6,24,14,15,84,46,0.00G,999.9,0
724280,14821,2010,9,7,75.3,24,55.2,24,1016.6,24,987.5,24,10,24,9,24,21,36.9,93,52,0.00G,999.9,10
724280,14821,2010,9,8,70.7,24,50.2,24,1015.8,24,986.8,24,10,24,10,24,15.9,22.9,93,60.1,0.00G,999.9,0
724280,14821,2010,9,9,63,24,45.3,24,1017.2,24,987.9,24,10,24,7.3,24,12,17.1,78.099999999999994,50,0.00G,999.9,0
724280,14821,2010,9,10,62.6,24,46.8,24,1016.6,24,987.2,24,10,24,2.9,24,8,999.9,75.900000000000006,48.9,0.00G,999.9,0
724280,14821,2010,9,11,65,24,51.9,24,1012.9,24,983.7,24,9.9,24,7.5,24,11.1,15,79,48.9,0.00G,999.9,10000
724280,14821,2010,9,12,67.5,24,55,24,1015.4,21,986,24,8.6,24,7.5,24,14,20,79,54,0.01G,999.9,0
724280,14821,2010,9,13,68.6,24,51.3,24,1016.6,24,987.4,24,10,24,4.6,24,18.1,24.1,87.1,54,0.00G,999.9,0
724280,14821,2010,9,14,69.1,24,47.9,24,1017.1,24,988,24,10,24,3.4,24,8,999.9,87.1,54,0.00G,999.9,0
724280,14821,2010,9,15,67.3,24,49.6,24,1019.7,24,990.4,24,10,24,1.8,24,6,999.9,84,53.1,0.00G,999.9,0
724280,14821,2010,9,16,71.5,24,59.4,24,1011.3,24,982.5,24,9.4,24,10.7,24,20,25.1,84,53.1,0.20G,999.9,10010
724280,14821,2010,9,17,64.2,24,53.5,24,1017,24,987.6,24,9.8,24,5.8,24,13,24.1,80.099999999999994,59,0.11G,999.9,10000
724280,14821,2010,9,18,64.5,24,51.7,24,1021.2,24,991.7,24,9.9,24,2.2,24,8,999.9,82,51.1,0.00G,999.9,0
724280,14821,2010,9,19,71.6,24,58.6,24,1019.8,24,990.6,24,10,24,2.6,24,12,999.9,84,51.1,0.00G,999.9,10000
724280,14821,2010,9,20,67.6,24,52.8,24,1019.9,24,990.6,24,10,24,3.9,24,8.9,999.9,84,57,0.00G,999.9,0
724280,14821,2010,9,21,72.8,24,53.9,24,1017.6,24,988.5,24,10,24,6.1,24,12,17.1,91,57,0.00G,999.9,0
724280,14821,2010,9,22,77.4,24,62,24,1015.3,23,986.7,24,9.4,24,6,24,34,45.1,91,60.1,0.00G,999.9,10010
724280,14821,2010,9,23,75,24,62.4,24,1019,24,990,24,9.6,24,4.6,24,15,20,93,63,0.12G,999.9,0
724280,14821,2010,9,24,80.4,24,61.2,24,1015.3,24,986.5,24,9.7,24,11.1,24,24.1,34,93,63,0.00G,999.9,10000
724280,14821,2010,9,25,67.4,24,52.7,24,1015.2,24,986.2,24,10,24,7.7,24,13,18.1,91.9,57,0.01G,999.9,0
724280,14821,2010,9,26,57.6,24,44.8,24,1017.3,24,987.9,24,10,24,6.4,24,11.1,19,75,48.9,0.00G,999.9,0
724280,14821,2010,9,27,56.1,24,52.2,24,1012.3,21,983.2,24,6.7,24,5.7,24,12,999.9,64,48.9,0.23G,999.9,10000
724280,14821,2010,9,28,56.1,24,53.1,24,1006.6,17,976.9,24,7.6,24,7.9,24,14,15,61,52,0.88G,999.9,10000
724280,14821,2010,9,29,59.1,24,50.9,24,1011.9,24,982.5,24,8.1,24,2.5,24,8.9,999.9,73,48.9,0.05G,999.9,0
724280,14821,2010,9,30,63.1,24,50.9,24,1008.2,24,979.1,24,8.5,24,5.2,24,13,20,77,48.9,0.00G,999.9,0
724280,14821,2010,10,1,60.1,24,46.7,24,1014.4,24,985.1,24,10,24,8.1,24,12,17.1,77,52,0.00G,999.9,0
724280,14821,2010,10,2,53.4,24,43.4,24,1015.8,22,986.2,24,9.8,24,4.7,24,14,999.9,68,43,0.00G,999.9,10000
724280,14821,2010,10,3,49.6,24,45.1,24,1019.2,20,989.1,24,9.7,24,12.4,24,17.1,25.1,66.900000000000006,43,0.10G,999.9,10000
724280,14821,2010,10,4,50.9,24,45,24,1023.6,24,993.7,24,9.9,24,8.8,24,16.9,17.1,59.0*,46.4*,0.01G,999.9,10000
724280,14821,2010,10,5,50.3,24,42.4,24,1024.7,24,994.8,24,9.8,24,4.4,24,11.1,999.9,60.1,46.9,0.00G,999.9,10000
724280,14821,2010,10,6,54.5,24,43.1,24,1019,24,989.3,24,10,24,5.4,24,15.9,21,69.099999999999994,48,0.05G,999.9,10000
724280,14821,2010,10,7,62.4,24,40.1,24,1014.6,24,985.2,24,10,24,7.1,24,12,15.9,73,48,0.01G,999.9,0
724280,14821,2010,10,8,58.2,24,40.9,24,1018.4,24,988.9,24,10,24,2.1,24,8.9,999.9,77,42.1,0.00G,999.9,0
724280,14821,2010,10,9,62.5,24,44.2,24,1016.9,24,987.4,24,10,24,2,24,8,999.9,84,42.1,0.00G,999.9,0
724280,14821,2010,10,10,67.3,24,49.3,24,1014.2,24,985.1,24,10,24,3.2,24,13,20,87.1,46.9,0.00G,999.9,0
724280,14821,2010,10,11,67.8,24,51.4,24,1011,24,981.9,24,9.7,24,3.2,24,12,17.1,87.1,54,0.00G,999.9,0
724280,14821,2010,10,12,64.2,24,51.3,24,1011.2,24,982.1,24,8.7,24,3,24,8.9,999.9,84.9,52,0.00G,999.9,1e+05
724280,14821,2010,10,13,58.8,24,41,24,1015.1,24,985.8,24,10,24,2.4,24,6,999.9,75.900000000000006,43,0.00G,999.9,0
724280,14821,2010,10,14,57.6,24,43.7,24,1014.4,21,985.1,24,9.6,24,9.2,24,19,22.9,73.900000000000006,43,0.03G,999.9,10000
724280,14821,2010,10,15,55,24,39,24,1011.2,24,981.8,24,10,24,7.5,24,18.1,22.9,63,48,0.11G,999.9,10000
724280,14821,2010,10,16,49.9,24,37.8,24,1019.8,24,989.9,24,10,24,2.9,24,9.9,15.9,66,36,0.01G,999.9,0
724280,14821,2010,10,17,56.3,24,39.7,24,1017.4,24,987.7,24,10,24,3.4,24,7,999.9,72,36,0.00G,999.9,0
724280,14821,2010,10,18,51.9,24,37.9,24,1015.8,24,986.1,24,9.9,24,3.2,24,14,999.9,72,42.1,0.00G,999.9,10000
724280,14821,2010,10,19,50.1,24,41.1,24,1014.8,20,985.1,24,8.5,24,3.7,24,8.9,999.9,59.0*,39.2*,0.28G,999.9,110000
724280,14821,2010,10,20,49.7,24,36.3,24,1013,24,983.3,24,10,24,5.2,24,19,22,66,39,0.03G,999.9,0
724280,14821,2010,10,21,54.2,24,35.4,24,1008.7,24,979.3,24,10,24,10.2,24,17.1,27,66,39,0.00G,999.9,0
724280,14821,2010,10,22,46.4,24,31.2,24,1020,24,990,24,10,24,4,24,9.9,999.9,61,33.1,0.00G,999.9,0
724280,14821,2010,10,23,54.5,24,33.9,24,1021.4,24,991.6,24,10,24,2.8,24,9.9,999.9,70,33.1,0.00G,999.9,10000
724280,14821,2010,10,24,64.8,24,43.2,24,1016.6,24,987.3,24,10,24,6.9,24,18.1,26,78.099999999999994,44.1,0.00G,999.9,0
724280,14821,2010,10,25,66.6,24,53.1,24,1007.6,24,978.7,24,10,24,9.2,24,14,19,78.099999999999994,52,0.00G,999.9,10000
724280,14821,2010,10,26,64.1,24,57.1,24,1002.2,23,973,24,9.3,24,12.6,24,35,44.1,77,52,0.00G,999.9,10010
724280,14821,2010,10,27,55.1,24,45.2,24,1009.2,24,979.8,24,10,24,8.5,24,21,28.9,77,46,0.95G,999.9,0
724280,14821,2010,10,28,52.7,24,34.3,24,1014.9,24,985.4,24,10,24,12.1,24,18.1,28,70,46,0.00G,999.9,0
724280,14821,2010,10,29,45,24,31.7,24,1024.7,24,994.6,24,10,24,9.4,24,14,18.1,60.1,42.1,0.00G,999.9,10000
724280,14821,2010,10,30,44.3,24,28.4,24,1019.1,24,989,24,9.9,24,5.3,24,20,25.1,62.1,32,0.00G,999.9,0
724280,14821,2010,10,31,46.8,24,29.1,24,1015.4,24,985.6,24,10,24,6,24,13,18.1,62.1,33.1,0.00G,999.9,0
724280,14821,2010,11,1,40.8,24,29.2,24,1027.8,24,997.5,24,10,24,4,24,8.9,15.9,52,32,0.00G,999.9,0
724280,14821,2010,11,2,41,24,25.9,24,1029.7,24,999.3,24,10,24,5.8,24,9.9,999.9,52,30.9,0.00G,999.9,0
724280,14821,2010,11,3,41.7,24,27.5,24,1020.1,24,990,24,10,24,2.9,24,8,999.9,57,28.9,0.00G,999.9,0
724280,14821,2010,11,4,47.1,24,33.2,24,1006.5,24,976.9,24,9.6,24,3.3,24,12,14,57,29.1,0.00G,999.9,0
724280,14821,2010,11,5,40.9,24,31.6,24,1008.5,20,978.2,24,9.8,24,10.5,24,15,24.1,54,36,0.02G,999.9,10000
724280,14821,2010,11,6,36.3,24,20.4,24,1022.8,24,992.2,24,10,24,6.2,24,11.1,999.9,42.1,33.1,0.00G,999.9,1000
