STN---,WBAN,YEAR,MO,DA,TEMP,X__1,DEWP,X__2,SLP,X__3,STP,X__4,VISIB,X__5,WDSP,X__6,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
722190,13874,1996,4,13,64.6,24,51.5,24,1011.9,24,975.2,24,9.1,24,5.5,24,19,24.9,77.0*,50.9,0.00H,999.9,110000
722190,13874,1996,4,14,68.9,24,51.4,24,1013.1,24,976.4,24,9.9,24,4.5,24,8.9,14,84.0*,52,0.14G,999.9,0
722190,13874,1996,4,15,68.6,24,54.9,24,1010.9,24,974.4,24,9.9,24,9.3,24,19,31.9,78.1*,61.9,0.00G,999.9,10000
722190,13874,1996,4,16,55.6,24,34.2,24,1015.9,24,978.7,24,9.9,24,14.8,24,20,25.8,73,43,0.00C,999.9,0
722190,13874,1996,4,17,63,24,34.8,24,1019.7,24,982.5,24,9.9,24,5.3,24,12,999.9,80.1*,43,0.00D,999.9,0
722190,13874,1996,4,18,65.5,24,37.5,24,1019.3,24,982.3,24,9.9,24,4.3,24,12,18.8,80.099999999999994,50,0.00D,999.9,10000
722190,13874,1996,4,19,66.4,24,53.7,24,1017.2,24,980.4,24,9.6,24,4.6,24,8.9,15,79,52.9,0.00H,999.9,110000
722190,13874,1996,4,20,70.1,24,61.2,24,1016.4,24,979.7,24,9.5,24,7.8,24,33.8,44.9,81,59.9,0.08G,999.9,110010
722190,13874,1996,4,21,69.1,24,57.5,24,1020.5,24,983.6,24,9.1,24,4.1,24,8.9,999.9,82.9*,61,0.00G,999.9,110010
722190,13874,1996,4,22,73.7,24,57.7,24,1020.4,24,983.7,24,9.9,24,4.7,24,8.9,14,84,61,0.00D,999.9,0
722190,13874,1996,4,23,69,24,58.2,24,1017.7,24,981.1,24,9.6,24,8.4,24,18.1,24.9,84,61.0*,0.00H,999.9,110000
722190,13874,1996,4,24,57.5,24,35.6,24,1021.9,24,984.5,24,9.9,24,7.5,24,19,25.8,73,43,0.13G,999.9,0
722190,13874,1996,4,25,64.8,24,37.6,24,1016.4,24,979.5,24,9.9,24,5.4,24,12,19.8,80.1*,43,0.00G,999.9,0
722190,13874,1996,4,26,70.9,24,54.1,24,1007.5,24,971.1,24,9.4,24,11.2,24,17.9,23.9,81,52,0.02G,999.9,110010
722190,13874,1996,4,27,64,24,39.1,24,1014.8,24,977.9,24,9.9,24,7.9,24,12,14,80.099999999999994,50,0.34G,999.9,0
722190,13874,1996,4,28,67.5,24,46.3,24,1018.9,24,981.9,24,9.9,24,5.4,24,12,17.9,84.9*,50,0.00G,999.9,0
722190,13874,1996,4,29,74.2,24,59.4,24,1015,24,978.5,24,9.6,24,6.2,24,14,32.8,86,50,0.00D,999.9,110010
722190,13874,1996,4,30,58.7,24,47.5,24,1011.5,24,974.6,24,8.9,24,10.9,24,19.8,26.8,64.9*,46.9,1.28G,999.9,110010
722190,13874,1996,5,1,57.7,23,39.1,23,1018.6,23,981.3,23,10,23,4,23,12,999.9,74.8*,44.1,0.00G,999.9,0
722190,13874,1996,5,2,67.2,24,45.2,24,1018.1,24,981.2,24,10,24,2.9,24,6,999.9,81.0*,43.9,0.00D,999.9,0
722190,13874,1996,5,3,71.8,24,51.8,24,1017.8,24,981,24,9.9,24,4.6,24,8.9,999.9,84.0*,52,0.00D,999.9,0
722190,13874,1996,5,4,73.9,24,59.7,24,1018.4,24,981.8,24,9.4,24,4.3,24,12,999.9,86.0*,57.9,0.00D,999.9,0
722190,13874,1996,5,5,77.5,24,65.8,24,1019.8,24,983.2,24,9.7,24,6.8,24,12,15.9,86,63,0.00D,999.9,0
722190,13874,1996,5,6,78.7,24,65.8,24,1019.8,24,983.3,24,9.8,24,7.3,24,17.1,22.9,89.1*,70,0.00D,999.9,0
722190,13874,1996,5,7,74.2,24,62.1,24,1022,24,985.4,24,9.8,24,4.6,24,12,15,91,63.9,0.00D,999.9,0
722190,13874,1996,5,8,75.2,24,63,24,1022.9,24,986.2,24,7.3,24,5.4,24,8.9,999.9,87.1,63.9,0.00D,999.9,1e+05
722190,13874,1996,5,9,77.8,24,61,24,1023.1,24,986.5,24,9.7,24,4.6,24,8.9,19.8,88,64.900000000000006,0.00D,999.9,0
722190,13874,1996,5,10,77,24,60,24,1022.6,24,986,24,10,24,3.2,24,11.1,999.9,89.1,64.900000000000006,0.00D,999.9,0
722190,13874,1996,5,11,74.2,24,62,24,1017.6,24,981.1,24,9.3,24,6.8,24,19.8,26.8,87.1,64.900000000000006,0.00H,999.9,110010
722190,13874,1996,5,12,64.8,24,49.5,24,1017,24,980.2,24,9.9,24,11.7,24,18.1,22.9,82.9,53.1,0.20G,999.9,0
722190,13874,1996,5,13,63.3,24,42.5,24,1019.6,24,982.5,24,9.9,24,5.4,24,8.9,999.9,73.0*,52.9,0.00G,999.9,0
722190,13874,1996,5,14,64,23,49.3,23,1022.2,23,985.1,23,10,23,6.6,23,11.1,999.9,73.900000000000006,54.9,0.00D,999.9,0
722190,13874,1996,5,15,67,24,53.9,24,1023.3,24,986.2,24,9.9,24,6.6,24,10.1,14,79.0*,55.9,0.00D,999.9,0
722190,13874,1996,5,16,71.2,24,59.2,24,1021.6,24,984.7,24,8.2,24,6.3,24,12,15.9,84.0*,59,0.00D,999.9,1e+05
722190,13874,1996,5,17,77.9,24,64.4,24,1018.6,24,982,24,8.8,24,5.1,24,11.1,14,89.1*,59,0.00D,999.9,0
722190,13874,1996,5,18,80.1,24,64.6,24,1018.6,24,982.2,24,9.6,24,6.8,24,12,14,91.9*,68,0.00D,999.9,0
722190,13874,1996,5,19,81.8,24,66,24,1016.4,24,980.2,24,8.7,24,5.4,24,8.9,999.9,91.9,68,0.00D,999.9,0
722190,13874,1996,5,20,81.5,24,64.2,24,1012.7,24,976.5,24,9.3,24,4.6,24,12,15.9,91.9,70,0.00D,999.9,0
722190,13874,1996,5,21,81.4,24,63.1,24,1010,24,974,24,9.7,24,5.8,24,10.1,15.9,91.9,68,0.00D,999.9,0
722190,13874,1996,5,22,80.7,24,63.1,24,1008.5,24,972.5,24,9.2,24,8.2,24,12,17.9,93,68,0.00D,999.9,1e+05
722190,13874,1996,5,23,79.1,24,61.2,24,1012,24,975.8,24,8.6,24,6.4,24,11.1,999.9,93.0*,66.900000000000006,0.00D,999.9,0
722190,13874,1996,5,24,83.9,24,68.5,24,1015.6,24,979.5,24,6.9,24,3.2,24,6,999.9,95,66.900000000000006,0.00D,999.9,110000
722190,13874,1996,5,25,78.1,24,67,24,1017.4,24,981.1,24,8.6,24,8.2,24,26.8,36.9,95,69.099999999999994,0.63C,999.9,110010
722190,13874,1996,5,26,81.7,24,67.8,24,1014.9,24,978.7,24,8.2,24,3.4,24,8,999.9,91.9*,68.900000000000006,0.00D,999.9,10
722190,13874,1996,5,27,78.2,23,66.9,23,1013.4,23,977.3,23,8.7,23,5.4,23,13,15,93,70,0.04G,999.9,110010
722190,13874,1996,5,28,72.4,24,65.5,24,1012.4,24,976.1,24,8.9,24,6.7,24,18.8,24.9,91.9,66.9*,0.00G,999.9,110010
722190,13874,1996,5,29,74.8,24,66.2,24,1011.2,24,974.8,24,9.7,24,7.6,24,12,999.9,88.0*,66.0*,0.00H,999.9,10000
722190,13874,1996,5,30,72.5,24,61.7,24,1012.6,24,976.2,24,8.2,24,7.6,24,12,999.9,88,63,0.02G,999.9,1e+05
722190,13874,1996,5,31,68.6,24,51.8,24,1020.4,24,983.5,24,9.8,24,9.7,24,13,16.9,82,57.9,0.00G,999.9,0
722190,13874,1996,6,1,68.8,24,51,24,1024,24,987,24,9.9,24,6.7,24,8.9,999.9,79.0*,57.9,0.00D,999.9,0
722190,13874,1996,6,2,71.3,24,54.9,24,1023.2,24,986.3,24,9.9,24,4.7,24,8,999.9,80.099999999999994,59,0.00D,999.9,0
722190,13874,1996,6,3,74.7,24,59.2,24,1018.7,24,982.1,24,9.9,24,4.3,24,10.1,999.9,84.0*,61.9,0.00C,999.9,10000
722190,13874,1996,6,4,73.4,24,60.5,24,1016.2,24,979.7,24,9,24,5.4,24,13,21,84,64,0.00D,999.9,1e+05
722190,13874,1996,6,5,74.3,24,57,24,1019.1,24,982.5,24,9.6,24,3.9,24,8.9,999.9,84.9,63.9,0.00D,999.9,0
722190,13874,1996,6,6,78,24,57,24,1019.9,24,983.3,24,9.6,24,2.6,24,7,999.9,89.1,63.9,0.00D,999.9,0
722190,13874,1996,6,7,79.2,24,60.6,24,1016.3,24,980,24,9.6,24,4.6,24,18.8,28.9,89.1,65.8,0.00D,999.9,110010
722190,13874,1996,6,8,71.6,24,65.6,24,1012.9,24,976.5,24,9.4,24,5.3,24,12,17.9,88.9,66.9*,99.99,999.9,110000
722190,13874,1996,6,9,74.3,24,65.2,24,1010.5,24,974.3,24,9.1,24,6.9,24,10.9,15,82.0*,66.900000000000006,0.00H,999.9,110010
722190,13874,1996,6,10,72.4,24,58.9,23,1014.6,24,978.1,24,9.7,24,3.2,24,11.1,999.9,82.9,64.900000000000006,0.00D,999.9,110000
722190,13874,1996,6,11,72.3,24,62,24,1014.9,24,978.4,24,6.9,24,3.2,24,16.9,29.9,84.0*,63,0.00D,999.9,110000
722190,13874,1996,6,12,76.1,24,64.8,24,1015.7,24,979.2,24,7.5,24,5.2,24,15.9,21,87.1*,63,0.00C,999.9,1e+05
722190,13874,1996,6,13,77.9,24,66.9,24,1016.4,24,980,24,7.4,24,2.7,24,12,999.9,87.1,66.900000000000006,0.00D,999.9,110010
722190,13874,1996,6,14,78.1,24,67.6,24,1016.6,24,980.2,24,8.7,24,4.8,24,11.1,999.9,88,70,0.02G,999.9,0
722190,13874,1996,6,15,79.9,24,65.5,24,1015.4,24,979.1,24,8.2,24,5.2,24,10.1,999.9,91.0*,68,0.00G,999.9,1e+05
722190,13874,1996,6,16,79.9,24,64.9,24,1016,24,979.7,24,8.4,24,4.9,24,21,22.9,91.9,68,0.00D,999.9,10010
722190,13874,1996,6,17,78.9,24,65.6,24,1016.8,24,980.5,24,8.8,24,2.1,24,7,999.9,90,70,0.07G,999.9,1e+05
722190,13874,1996,6,18,80,24,67.1,24,1013.9,24,977.6,24,9.9,24,3.4,24,8,999.9,89.1,70,0.00G,999.9,10000
722190,13874,1996,6,19,81.7,24,67.7,24,1011.8,24,975.7,24,9.9,24,4.3,24,10.1,999.9,91.0*,72,0.01G,999.9,0
722190,13874,1996,6,20,81.5,24,68.4,24,1011.6,24,975.5,24,9.6,24,5.5,24,11.1,15,93.0*,71.099999999999994,0.00G,999.9,0
722190,13874,1996,6,21,82.7,24,68.6,24,1011.6,24,975.6,24,7.5,24,6.1,24,11.1,999.9,93.9*,70.900000000000006,0.00D,999.9,1e+05
722190,13874,1996,6,22,85,24,68.6,24,1012.7,24,976.6,24,5.7,24,5.4,24,10.1,999.9,96.1*,72,0.00D,999.9,1e+05
722190,13874,1996,6,23,86.8,24,69.1,24,1013.6,24,977.6,24,5.9,24,5.7,24,10.1,15.9,97,72.900000000000006,0.00D,999.9,0
722190,13874,1996,6,24,85,24,70.9,24,1014.7,24,978.7,24,7,24,7.6,24,11.1,17.9,98.1,75.900000000000006,0.00D,999.9,0
722190,13874,1996,6,25,82.7,24,70.1,24,1014.8,24,978.7,24,9.9,24,8.4,24,15.9,22.9,96.1,75,0.00D,999.9,10010
722190,13874,1996,6,26,81.5,24,67.3,24,1016.4,24,980.2,24,8.5,24,6.4,24,10.1,999.9,93.9,72,0.00D,999.9,1e+05
722190,13874,1996,6,27,81.4,24,66.8,24,1018.3,24,982,24,6.2,24,7.6,24,12,999.9,93.9,72,0.00D,999.9,0
722190,13874,1996,6,28,80.3,24,61.8,24,1018.9,24,982.5,24,8.1,24,6.2,24,13,15,91.0*,69.099999999999994,0.00D,999.9,0
722190,13874,1996,6,29,81.4,24,61,24,1020.2,24,983.8,24,8.6,24,3.5,24,11.1,999.9,91,68.900000000000006,0.00D,999.9,0
722190,13874,1996,6,30,83.3,24,63,24,1018.9,24,982.5,24,6.9,24,4.5,24,11.1,15.9,95.0*,70,0.00D,999.9,0
722190,13874,1996,7,1,85.8,24,65.1,24,1015.3,24,979.9,8,5.3,24,7.5,24,11.1,999.9,97.0*,73.9*,0.00C,999.9,0
722190,13874,1996,7,2,87.1,24,69.2,24,1011.5,24,976,4,5.1,24,7.5,24,11.1,19,97.0*,79.0*,0.00G,999.9,0
722190,13874,1996,7,3,86,24,64.7,24,1007.4,24,972,4,7.3,24,10,24,15,20,97.0*,75.9*,0.00G,999.9,0
722190,13874,1996,7,4,78.2,24,54.4,24,1010.4,24,973.9,4,9.8,24,6.2,24,11.1,16.9,89.1*,64.0*,0.00G,999.9,0
722190,13874,1996,7,5,77.6,24,60.1,24,1013.6,24,977.2,5,8.5,24,7.7,24,12,999.9,87.1*,71.1*,0.00G,999.9,0
722190,13874,1996,7,6,78.6,24,66.5,24,1016.1,20,9999.9,0,9,24,5.3,24,13,999.9,91.9*,71.1*,0.00G,999.9,0
722190,13874,1996,7,7,81.5,24,69,24,1014.5,21,978.8,4,6.3,24,4.3,24,8,999.9,91.9*,73.4*,0.00G,999.9,1e+05
722190,13874,1996,7,8,81,24,68.2,24,1011,21,9999.9,0,9.5,24,8.2,24,15,19,89.1*,73.0*,0.00G,999.9,0
722190,13874,1996,7,9,81,24,68.2,24,1009.8,20,9999.9,0,8.9,24,8.2,24,15.9,18.1,93.0*,71.6*,0.17G,999.9,110000
722190,13874,1996,7,10,80.4,24,60.4,24,1014.2,24,977.5,4,9.9,24,6.4,24,11.1,999.9,93.0*,68.0*,0.15G,999.9,0
722190,13874,1996,7,11,80.3,24,62.2,24,1017.1,22,9999.9,0,9.1,24,10.4,24,17.1,18.1,88.0*,72.0*,0.00G,999.9,0
722190,13874,1996,7,12,80,24,63.3,24,1016.6,24,980.7,4,9.8,24,9.1,24,15,999.9,91.9*,70.0*,0.00G,999.9,0
722190,13874,1996,7,13,81,24,66.6,24,1014,23,977.5,5,9.4,24,4.3,24,18.1,21,89.1*,73.0*,0.00G,999.9,10010
722190,13874,1996,7,14,81.2,24,69.3,24,1014.8,24,978.7,4,9.1,24,5.1,24,8.9,18.1,93.0*,73.0*,0.03G,999.9,0
722190,13874,1996,7,15,78.3,24,71.5,24,1016.8,19,979.9,4,8.4,24,7.1,24,16.9,22,82.0*,73.4*,0.00G,999.9,110010
722190,13874,1996,7,16,78.1,24,70.2,24,1021.2,20,984.3,4,6.7,24,3.6,24,6,999.9,91.0*,71.6*,0.51G,999.9,1e+05
722190,13874,1996,7,17,82.9,24,69.3,24,1022.5,23,985.9,4,9.9,24,3.6,24,12,18.1,93.9*,75.0*,0.00G,999.9,10010
722190,13874,1996,7,18,81.6,24,68.8,24,1022.8,24,986.7,4,9.9,24,4.7,24,10.1,14,95.0*,72.0*,0.00G,999.9,0
722190,13874,1996,7,19,85.8,24,69.1,24,1018.9,24,983.3,4,9.9,24,8.6,24,13,20,96.1*,75.0*,0.00G,999.9,0
722190,13874,1996,7,20,84.9,24,70,24,1015,22,979,4,9.9,24,9.2,24,20,22.9,97.0*,78.1*,0.00G,999.9,10000
722190,13874,1996,7,21,80.4,24,72,24,1015,24,978.6,4,9.8,24,5.6,24,10.1,999.9,89.1*,75.0*,0.34G,999.9,10000
722190,13874,1996,7,22,82.5,24,72.8,24,1014.6,24,978.6,4,9.4,24,6.8,24,13,16.9,93.9*,75.0*,0.13G,999.9,10000
722190,13874,1996,7,23,83.4,24,68.7,24,1012.7,24,977,4,9.9,24,7.2,24,11.1,999.9,91.0*,73.9*,0.00G,999.9,0
722190,13874,1996,7,24,81.6,24,66.9,24,1014.8,24,978.4,7,7.4,24,5.8,24,10.1,15,91.9*,72.0*,0.00G,999.9,0
722190,13874,1996,7,25,76.9,24,69.2,24,1016,24,979.7,24,9.4,24,6.1,24,15.9,21,87.1*,71.6*,0.12G,999.9,110010
722190,13874,1996,7,26,75.1,24,69.1,24,1019,24,982.5,24,7.6,24,5.9,24,12,999.9,84.9*,69.8*,0.05G,999.9,110010
722190,13874,1996,7,27,74.3,24,68.8,24,1021.9,24,985.2,24,6.2,24,3.1,24,7,999.9,81.0*,71.1*,0.57G,999.9,110000
722190,13874,1996,7,28,74,24,66.6,24,1023.4,24,986.7,24,9.8,24,3.8,24,10.1,999.9,79.0*,70.0*,0.16G,999.9,10000
722190,13874,1996,7,29,76.3,24,66.6,24,1022.9,24,986.2,24,9.3,24,4.2,24,10.1,15.9,89.1*,68.0*,0.01G,999.9,1e+05
722190,13874,1996,7,30,81.7,24,67.5,24,1020.7,24,984.3,24,9.9,24,6.1,24,12,15.9,91.0*,73.9*,0.00G,999.9,0
722190,13874,1996,7,31,79.8,24,70.1,24,1018.9,24,982.6,24,9.1,24,4.4,24,10.1,999.9,87.1*,73.0*,0.05G,999.9,110010
722190,13874,1996,8,1,77.7,24,70.6,24,1015.9,24,979.7,23,8.9,24,4.8,24,8,999.9,86.0*,73.0*,0.20G,999.9,110000
722190,13874,1996,8,2,77.5,24,69.6,24,1014.6,24,978.3,24,6.7,24,4.1,24,7,999.9,87.1*,71.6*,0.00C,999.9,1e+05
722190,13874,1996,8,3,78.3,24,69.5,24,1015.2,24,978.9,24,6.5,24,4.3,24,12,999.9,84.9*,71.1*,0.00G,999.9,110000
722190,13874,1996,8,4,79.1,24,70.4,24,1018.1,24,981.7,24,6.7,24,5,24,8.9,999.9,90.0*,72.0*,0.69G,999.9,1e+05
722190,13874,1996,8,5,79.3,24,70.6,24,1020,24,983.5,24,7.4,24,5,24,7,999.9,91.9*,72.0*,0.00G,999.9,110000
722190,13874,1996,8,6,77.5,24,71.9,24,1021.8,24,985.2,24,5.6,24,4.8,24,21,27,88.0*,73.0*,1.56G,999.9,110010
722190,13874,1996,8,7,81.8,24,71.9,24,1020.3,24,983.9,23,8.5,24,3.3,24,13,999.9,91.0*,73.9*,0.00G,999.9,1e+05
722190,13874,1996,8,8,78.1,24,70.3,24,1019.9,24,983.5,24,6.8,24,5.7,24,14,999.9,87.1*,73.4*,0.05G,999.9,110010
722190,13874,1996,8,9,81.2,24,71.1,24,1016.9,24,980.7,24,5.9,24,4.4,24,10.1,14,89.1*,75.0*,0.00G,999.9,110000
722190,13874,1996,8,10,77.9,24,67.8,24,1015.6,24,979.3,24,8,24,5.5,24,8.9,999.9,88.0*,69.1*,0.00G,999.9,1e+05
722190,13874,1996,8,11,79.1,24,71,24,1015,24,978.7,24,6.5,24,5.4,24,15.9,999.9,88.0*,73.9*,0.00G,999.9,1e+05
722190,13874,1996,8,12,76.7,24,70.8,24,1012.2,24,975.9,24,6.8,24,6.2,24,11.1,999.9,86.0*,73.4*,0.16G,999.9,110010
722190,13874,1996,8,13,75.5,24,67.2,24,1013.9,24,977.6,24,7.8,24,8.2,24,15,999.9,84.9*,69.1*,0.04G,999.9,1e+05
722190,13874,1996,8,14,75.1,24,64.4,24,1017.3,24,980.8,23,9.4,24,7.9,24,13,999.9,84.9*,68.0*,0.00G,999.9,1e+05
722190,13874,1996,8,15,77.6,24,64.6,24,1019.1,24,982.6,24,9.4,24,2.3,24,8,999.9,88.0*,68.0*,0.00G,999.9,1e+05
722190,13874,1996,8,16,79.5,24,64.8,24,1019.6,24,983.1,22,8.6,24,2.3,24,8,999.9,89.1*,70.0*,0.00G,999.9,0
722190,13874,1996,8,17,80.5,24,66,24,1018.9,24,982.5,21,5.5,24,2.1,24,7,999.9,88.0*,71.1*,0.00G,999.9,1e+05
722190,13874,1996,8,18,80.7,24,66.5,24,1019.8,24,983.4,23,5.7,24,2.2,24,12,999.9,89.1*,73.0*,0.00G,999.9,0
722190,13874,1996,8,19,78.4,24,68.1,24,1022.2,24,985.6,23,5.4,24,4,24,13,18.1,88.0*,72.0*,0.01G,999.9,10010
722190,13874,1996,8,20,78.5,24,67.6,24,1023.7,24,987,24,6.5,24,5.3,24,12,15.9,89.1*,71.1*,0.23G,999.9,1e+05
722190,13874,1996,8,21,79.9,24,67,24,1022.8,24,986.3,23,6.6,24,5.1,24,8.9,999.9,89.1*,71.1*,0.00G,999.9,1e+05
722190,13874,1996,8,22,80.5,24,64,24,1021.1,24,984.7,24,6.1,24,1.7,24,5.1,999.9,91.0*,70.0*,0.00G,999.9,10
722190,13874,1996,8,23,79,24,68.6,24,1021.2,24,984.7,24,4.8,24,3.1,24,12,16.9,91.0*,71.1*,0.02G,999.9,110010
722190,13874,1996,8,24,78.1,24,68.3,24,1019.8,24,983.3,24,5.4,24,6.1,24,22,35.9,90.0*,69.8*,0.83G,999.9,110010
722190,13874,1996,8,25,74.8,24,68.3,24,1017.3,23,980.9,24,4.9,24,3.3,24,7,999.9,84.0*,69.8*,0.30G,999.9,110010
722190,13874,1996,8,26,77.7,24,68.2,24,1015.9,24,979.5,24,6.3,24,3.3,24,13,999.9,87.1*,69.8*,0.00G,999.9,1e+05
722190,13874,1996,8,27,75.2,24,69.2,24,1016,24,979.6,24,4.9,24,3,24,12,999.9,84.0*,71.1*,0.44G,999.9,110010
722190,13874,1996,8,28,75.2,24,69.4,24,1017.3,24,980.8,24,5.6,24,4.9,24,8,999.9,84.2*,71.1*,0.03G,999.9,110000
722190,13874,1996,8,29,77.4,24,68.5,24,1017.1,24,980.7,24,7.4,24,5,24,10.1,999.9,88.0*,70.0*,0.04G,999.9,1e+05
722190,13874,1996,8,30,77.4,24,67.7,24,1016.3,24,979.9,24,5.7,24,6.7,24,13,999.9,84.0*,72.0*,0.00G,999.9,1e+05
722190,13874,1996,8,31,74.4,24,64.8,24,1015.6,24,979.2,24,5.3,24,6.9,24,12,999.9,82.9*,69.8*,0.02G,999.9,10000
722190,13874,1996,9,1,72.7,24,62.8,24,1014.9,24,978.4,24,6.3,24,8.5,24,13,999.9,80.1*,68.0*,0.04G,999.9,10000
722190,13874,1996,9,2,70.8,24,65.1,24,1014.9,24,978.3,24,7.9,24,7.7,24,11.1,999.9,73.9*,66.2*,0.11G,999.9,110000
722190,13874,1996,9,3,75.5,24,68.9,24,1013.5,24,977.2,24,6.5,24,6,24,12,999.9,86.0*,71.1*,0.04G,999.9,100010
722190,13874,1996,9,4,75.2,24,66.3,24,1012,24,975.7,24,9.3,24,4.2,24,11.1,999.9,82.9*,68.0*,0.00G,999.9,10010
722190,13874,1996,9,5,76.8,24,68.1,24,1011.2,24,975,24,9,24,7.8,24,12,14,86.0*,69.8*,0.24G,999.9,1e+05
722190,13874,1996,9,6,79.2,24,67.8,24,1010.9,24,974.7,24,9.7,24,6.3,24,12,999.9,88.0*,70.0*,0.00G,999.9,0
722190,13874,1996,9,7,80.3,24,69.1,24,1012.2,24,976.1,23,6.5,24,5.1,24,8,999.9,89.1*,72.0*,0.00G,999.9,1e+05
722190,13874,1996,9,8,78.8,24,66.7,24,1012.4,24,976.2,23,6.8,24,5.1,24,10.1,999.9,88.0*,70.0*,0.00G,999.9,1e+05
722190,13874,1996,9,9,77.2,24,67.8,24,1013.1,24,976.9,24,5.6,24,2.9,24,18.1,23.9,87.1*,71.1*,0.00G,999.9,110000
722190,13874,1996,9,10,74.5,24,68.4,24,1014.7,24,978.3,24,7.1,24,2.8,24,5.1,999.9,82.9*,70.0*,0.11G,999.9,110000
722190,13874,1996,9,11,75.4,24,67.6,24,1013.3,24,977,24,6.3,24,3.4,24,8.9,999.9,86.0*,66.9*,0.00G,999.9,1e+05
722190,13874,1996,9,12,76.3,24,65.4,24,1011.4,24,975.1,21,8,24,5.7,24,11.1,15.9,87.1*,68.0*,0.00G,999.9,1e+05
722190,13874,1996,9,13,71.4,24,57.5,24,1009.8,24,973.6,24,8.2,24,8.5,24,15,999.9,79.0*,64.0*,0.00G,999.9,1e+05
722190,13874,1996,9,14,65.6,24,49.8,24,1013.2,24,976.5,24,9.9,24,6.6,24,10.1,15,79.0*,54.0*,0.00G,999.9,0
722190,13874,1996,9,15,70.2,24,52.6,24,1014.3,24,977.6,24,9.9,24,2.5,24,7,15.9,84.9*,57.9*,0.00G,999.9,0
722190,13874,1996,9,16,75.6,24,65.8,24,1010.6,24,974.4,24,7.7,24,5.3,24,10.1,15.9,82.4*,71.6*,0.02G,999.9,110010
722190,13874,1996,9,17,76.2,24,70.2,24,1010.5,24,974.3,24,8.5,24,9.1,24,15,15.9,82.9*,71.6*,1.49G,999.9,110010
722190,13874,1996,9,18,67.4,24,57,24,1015.7,24,978.9,24,8.6,24,7,24,12,999.9,78.1*,57.2*,0.01G,999.9,1e+05
722190,13874,1996,9,19,67.3,24,52.4,24,1016.7,24,979.9,24,9.9,24,6.1,24,8.9,999.9,78.1*,57.0*,0.00G,999.9,0
722190,13874,1996,9,20,68.6,24,54.4,24,1016,24,979.3,24,9.2,24,3.7,24,8.9,999.9,78.1*,60.1*,0.00G,999.9,0
722190,13874,1996,9,21,68.8,24,59.6,24,1012.9,24,976.4,24,8.9,24,4.5,24,25.1,30.9,78.1*,64.0*,0.00G,999.9,110010
722190,13874,1996,9,22,69.1,24,59.1,24,1013.1,24,976.5,24,8,24,8.1,24,17.1,22,80.1*,60.1*,1.48G,999.9,1e+05
722190,13874,1996,9,23,71.7,24,56.1,24,1017.1,24,980.5,23,9.9,24,7.6,24,11.1,15.9,84.9*,61.0*,0.00G,999.9,0
722190,13874,1996,9,24,73.2,24,59.9,24,1017.3,24,980.8,24,9.9,24,4.1,24,8,999.9,84.0*,61.0*,0.00G,999.9,0
722190,13874,1996,9,25,76.2,24,60.2,24,1016.5,24,980,24,9.8,24,2.6,24,6,999.9,87.1*,66.9*,0.00G,999.9,0
722190,13874,1996,9,26,75.1,24,62.8,24,1017.9,24,981.5,23,9.5,24,5.8,24,10.1,15.9,84.0*,68.0*,0.00G,999.9,0
722190,13874,1996,9,27,74.8,24,66.8,24,1018.9,24,982.4,24,9.8,24,6.9,24,10.1,15,78.1*,71.1*,0.02G,999.9,110000
722190,13874,1996,9,28,70.6,24,66.7,24,1016.2,24,979.6,23,7.7,24,5.7,24,18.1,22.9,75.0*,61.0*,0.12G,999.9,110000
722190,13874,1996,9,29,61,24,55.2,24,1018.1,24,981.1,24,9.9,24,6.7,24,10.1,999.9,71.6*,53.1*,0.67G,999.9,10000
722190,13874,1996,9,30,63.8,24,58.8,24,1023,24,985.8,24,7.3,24,11.1,24,15.9,999.9,68.0*,60.8*,0.00G,999.9,110000
722190,13874,1996,10,1,62,24,58.6,24,1025.1,23,987.7,4,3.1,24,11.2,24,14,999.9,64.9*,60.1*,0.00G,999.9,110000
722190,13874,1996,10,2,65.3,24,62.5,24,1023,18,9999.9,0,2.8,24,7.5,24,11.1,999.9,72.0*,62.1*,0.11G,999.9,110000
722190,13874,1996,10,3,71.8,24,64.9,24,1019.5,19,9999.9,0,6.3,24,2.4,24,6,999.9,82.9*,64.4*,0.04G,999.9,1e+05
722190,13874,1996,10,4,68.4,24,58,24,1022.8,21,985.1,4,9.1,24,11,24,20,26,77.0*,64.0*,0.00G,999.9,10000
722190,13874,1996,10,5,56.3,24,43.2,24,1027.8,24,989.8,4,9.9,24,13.8,24,17.1,23.9,64.9*,48.0*,0.00G,999.9,0
722190,13874,1996,10,6,58.6,24,48,24,1024.8,23,987.6,6,9.9,24,13.6,24,17.1,999.9,64.9*,55.0*,0.00G,999.9,0
722190,13874,1996,10,7,57.5,24,51.8,24,1016.3,21,977.9,6,9.5,24,14.2,24,18.1,22.9,61.0*,55.0*,0.01G,999.9,10000
722190,13874,1996,10,8,64.1,24,54.6,24,1004.6,24,968.1,23,9.6,24,11.6,24,19,23.9,77.0*,55.9*,0.27G,999.9,110000
722190,13874,1996,10,9,61.8,24,49.8,24,1009.8,24,973.1,24,8.7,24,8.9,24,15,21,69.1*,54.0*,0.07G,999.9,1e+05
722190,13874,1996,10,10,58.2,24,43.8,24,1016.3,24,979.2,24,9.9,24,6.1,24,12,999.9,71.1*,48.0*,0.00G,999.9,0
